threshold,tn,fp,fn,tp
0.45630000000000004,0.576083289706775,0.07535367081114375,0.06079199667137314,0.2877710428107081
0.45640000000000003,0.5761052027122314,0.07533175780568735,0.06081039085886175,0.2877526486232195
0.4565,0.5761271109169417,0.07530984960097709,0.06082878843043421,0.287734251051647
0.4566,0.5761490143230089,0.07528794619490986,0.06084718938733591,0.2877158500947453
0.4567,0.5761709129325346,0.07526604758538413,0.060865593730812795,0.28769744575126843
0.45680000000000004,0.5761928067476195,0.07524415377029925,0.06088400146211198,0.28767903801996925
0.45690000000000003,0.576214695770362,0.07522226474755678,0.06090241258248069,0.28766062689960054
0.457,0.5762365800028599,0.07520038051505884,0.06092082709316715,0.2876422123889141
0.4571,0.5762584594472093,0.07517850107070945,0.06093924499542014,0.2876237944866611
0.4572,0.5762803341055049,0.07515662641241383,0.06095766629048921,0.287605373191592
0.45730000000000004,0.5763022039798404,0.07513475653807833,0.06097609097962481,0.2875869485024564
0.45740000000000003,0.5763240690723075,0.07511289144561129,0.060994519064077546,0.2875685204180037
0.4575,0.576345929384997,0.07509103113292181,0.0610129505450992,0.28755008893698203
0.4576,0.5763677849199982,0.07506917559792059,0.06103138542394204,0.2875316540581392
0.4577,0.576389635679399,0.07504732483851972,0.06104982370185913,0.2875132157802221
0.45780000000000004,0.576411481665286,0.07502547885263278,0.061068265380104125,0.2874947741019771
0.45790000000000003,0.5764333228797444,0.07500363763817441,0.061086710459931415,0.2874763290221498
0.458,0.5764551593248578,0.07498180119306097,0.06110515894259594,0.2874578805394853
0.4581,0.576476991002709,0.07495996951520978,0.06112361082935375,0.2874394286527275
0.4582,0.5764988179153789,0.07493814260253984,0.06114206612146117,0.28742097336062006
0.45830000000000004,0.5765206400649472,0.07491632045297159,0.06116052482017531,0.2874025146619059
0.45840000000000003,0.5765424574534923,0.07489450306442647,0.06117898692675411,0.2873840525553271
0.4585,0.5765642700830913,0.07487269043482747,0.06119745244245611,0.2873655870396251
0.4586,0.5765860779558198,0.07485088256209893,0.06121592136854059,0.28734711811354063
0.4587,0.5766078810737519,0.07482907944416683,0.06123439370626743,0.2873286457758138
0.45880000000000004,0.5766296794389609,0.07480728107895784,0.061252869456897396,0.28731017002518383
0.45890000000000003,0.5766514730535182,0.07478548746440061,0.061271348621691646,0.2872916908603896
0.459,0.576673261919494,0.0747636985984248,0.061289831201912504,0.2872732082801687
0.4591,0.5766950460389569,0.07474191447896184,0.061308317198822515,0.2872547222832587
0.4592,0.5767168254139751,0.07472013510394371,0.061326806613685225,0.287236232868396
0.45930000000000004,0.5767386000466141,0.07469836047130463,0.061345299447764734,0.2872177400343165
0.45940000000000003,0.5767603699389392,0.07467659057897957,0.06136379570232592,0.2871992437797553
0.4595,0.5767821350930137,0.07465482542490509,0.06138229537863438,0.28718074410344685
0.4596,0.5768038955108995,0.07463306500701927,0.06140079847795621,0.287162241004125
0.4597,0.5768256511946576,0.07461130932326121,0.06141930500155862,0.2871437344805226
0.45980000000000004,0.5768474021463473,0.07458955837157144,0.0614378149507091,0.2871252245313721
0.45990000000000003,0.5768691483680272,0.07456781214989161,0.061456328326676135,0.2871067111554051
0.46,0.5768908898617533,0.07454607065616548,0.06147484513072865,0.2870881943513526
0.4601,0.5769126266295816,0.07452433388833712,0.061493365364136465,0.28706967411794476
0.4602,0.5769343586735659,0.07450260184435287,0.061511889028170175,0.28705115045391105
0.46030000000000004,0.5769560859957589,0.0744808745221599,0.061530416124100984,0.28703262335798024
0.46040000000000003,0.5769778085982121,0.07445915191970665,0.0615489466532006,0.28701409282888063
0.4605,0.5769995264829754,0.0744374340349434,0.061567480616741777,0.28699555886533945
0.4606,0.5770212396520978,0.07441572086582093,0.06158601801599772,0.2869770214660835
0.4607,0.5770429481076264,0.07439401241029242,0.06160455885224253,0.2869584806298387
0.46080000000000004,0.5770646518516076,0.07437230866631117,0.0616231031267509,0.2869399363553303
0.46090000000000003,0.5770863508860856,0.07435060963183315,0.06164165084079837,0.28692138864128286
0.461,0.5771080452131042,0.07432891530481456,0.06166020199566086,0.28690283748642037
0.4611,0.5771297348347053,0.07430722568321346,0.06167875659261557,0.28688428288946566
0.4612,0.5771514197529298,0.07428554076498894,0.06169731463293976,0.28686572484914147
0.46130000000000004,0.5771730999698169,0.07426386054810186,0.06171587611791185,0.2868471633641694
0.46140000000000003,0.5771947754874048,0.07424218503051394,0.06173444104881076,0.28682859843327047
0.4615,0.5772164463077301,0.07422051421018871,0.061753009426916305,0.2868100300551649
0.4616,0.5772381124328283,0.07419884808509047,0.061771581253508845,0.2867914582285724
0.4617,0.5772597738647336,0.07417718665318518,0.06179015652986952,0.2867728829522117
0.46180000000000004,0.5772814306054789,0.0741555299124399,0.06180873525728009,0.28675430422480114
0.46190000000000003,0.5773030826570954,0.07413387786082337,0.06182731743702319,0.28673572204505804
0.462,0.5773247300216133,0.07411223049630544,0.061845903070382124,0.2867171364116991
0.4621,0.5773463727010614,0.0740905878168574,0.06186449215864093,0.2866985473234403
0.4622,0.5773680106974675,0.07406894982045131,0.06188308470308418,0.28667995477899705
0.46230000000000004,0.5773896440128574,0.07404731650506136,0.06190168070499741,0.2866613587770838
0.46240000000000003,0.5774112726492562,0.07402568786866259,0.06192028016566664,0.2866427593164146
0.4625,0.5774328966086875,0.07400406390923131,0.06193888308637885,0.2866241563957024
0.4626,0.5774545158931732,0.07398244462474557,0.061957489468421556,0.28660555001365967
0.4627,0.5774761305047348,0.07396083001318399,0.06197609931308301,0.2865869401689982
0.46280000000000004,0.5774977404453916,0.07393922007252718,0.061994712621652404,0.2865683268604288
0.46290000000000003,0.5775193457171619,0.07391761480075687,0.062013329395419314,0.2865497100866619
0.463,0.5775409463220628,0.07389601419585601,0.062031949635674155,0.28653108984640707
0.4631,0.57756254226211,0.07387441825580876,0.06205057334370828,0.28651246613837295
0.4632,0.5775841335393178,0.07385282697860096,0.06206920052081338,0.28649383896126784
0.46330000000000005,0.5776057201556997,0.07383124036221911,0.062087831168282315,0.2864752083137989
0.46340000000000003,0.577627302113267,0.07380965840465181,0.06210646528740821,0.286456574194673
0.4635,0.5776488794140304,0.07378808110388835,0.06212510287948536,0.28643793660259587
0.4636,0.577670452059999,0.07376650845791977,0.062143743945808294,0.28641929553627293
0.4637,0.577692020053181,0.07374494046473778,0.06216238848767275,0.2864006509944085
0.46380000000000005,0.5777135833955827,0.07372337712233612,0.06218103650637474,0.2863820029757065
0.46390000000000003,0.5777351420892092,0.0737018184287096,0.062199688003211406,0.2863633514788698
0.464,0.577756696136065,0.07368026438185382,0.06221834297948042,0.2863446965026008
0.4641,0.5777782455381524,0.0736587149797664,0.062237001436480144,0.2863260380456011
0.4642,0.577799790297473,0.0736371702204458,0.06225566337550981,0.2863073761065714
0.46430000000000005,0.5778213304160269,0.07361563010189187,0.062274328797869205,0.286288710684212
0.46440000000000003,0.5778428658958131,0.07359409462210564,0.062292997704858855,0.2862700417772224
0.4645,0.5778643967388287,0.07357256377909005,0.062311670097780325,0.2862513693843009
0.4646,0.5778859229470702,0.07355103757084858,0.06233034597793552,0.2862326935041457
0.4647,0.5779074445225326,0.07352951599538615,0.06234902534662712,0.2862140141354541
0.46480000000000005,0.5779289614672095,0.07350799905070926,0.0623677082051588,0.2861953312769224
0.46490000000000004,0.5779504737830934,0.07348648673482538,0.062386394554834745,0.2861766449272465
0.465,0.577971981472175,0.07346497904574378,0.062405084396959964,0.28615795508512126
0.4651,0.5779934845364445,0.07344347598147427,0.06242377773284025,0.286139261749241
0.4652,0.5780149829778903,0.07342197754002844,0.062442474563781825,0.2861205649182994
0.46530000000000005,0.5780364767984996,0.07340048371941921,0.06246117489109204,0.2861018645909892
0.46540000000000004,0.5780579660002587,0.07337899451766006,0.06247987871607885,0.2860831607660024
0.4655,0.5780794505851515,0.07335750993276724,0.06249858604005065,0.2860644534420306
0.4656,0.5781009305551622,0.07333602996275657,0.062517296864317,0.2860457426177642
0.4657,0.5781224059122725,0.07331455460564629,0.06253601119018809,0.28602702829189314
0.46580000000000005,0.5781438766584633,0.07329308385945543,0.06255472901897463,0.2860083104631066
0.46590000000000004,0.5781653427957146,0.07327161772220414,0.06257345035198814,0.2859895891300931
0.466,0.578186804326004,0.07325015619191477,0.06259217519054122,0.28597086429154
0.4661,0.5782082612513088,0.07322869926661002,0.06261090353594656,0.28595213594613467
0.4662,0.5782297135736051,0.07320724694431369,0.06262963538951827,0.28593340409256296
0.46630000000000005,0.5782511612948669,0.0731857992230519,0.06264837075257079,0.28591466872951043
0.46640000000000004,0.5782726044170676,0.07316435610085115,0.06266710962641925,0.285895929855662
0.4665,0.5782940429421792,0.07314291757573954,0.06268585201237986,0.28587718746970137
0.4666,0.5783154768721724,0.07312148364574633,0.06270459791176919,0.28585844157031204
0.4667,0.5783369062090163,0.07310005430890243,0.06272334732590501,0.2858396921561762
0.46680000000000005,0.5783583309546795,0.0730786295632393,0.06274210025610527,0.28582093922597596
0.46690000000000004,0.5783797511111286,0.07305720940679017,0.06276085670368914,0.2858021827783921
0.467,0.5784011666803291,0.07303579383758962,0.06277961666997622,0.285783422812105
0.4671,0.5784225776642457,0.07301438285367312,0.06279838015628697,0.28576465932579426
0.4672,0.5784439840648411,0.07299297645307767,0.06281714716394271,0.2857458923181385
0.46730000000000005,0.5784653858840775,0.0729715746338413,0.06283591769426528,0.28572712178781595
0.46740000000000004,0.5784867831239151,0.07295017739400367,0.0628546917485775,0.28570834773350373
0.4675,0.5785081757863134,0.07292878473160536,0.06287346932820265,0.2856895701538786
0.4676,0.5785295638732307,0.07290739664468804,0.062892250434465,0.2856707890476162
0.4677,0.5785509473866235,0.07288601313129528,0.0629110350686895,0.2856520044133917
0.46780000000000005,0.5785723263284471,0.07286463418947164,0.06292982323220175,0.2856332162498795
0.46790000000000004,0.5785937007006564,0.07284325981726236,0.06294861492632825,0.285614424555753
0.468,0.578615070505204,0.07282189001271477,0.06296741015239626,0.28559562932968496
0.4681,0.5786364357440419,0.07280052477387688,0.06298620891173345,0.2855768305703478
0.4682,0.5786577964191204,0.07277916409879837,0.06300501120566865,0.2855580282764126
0.46830000000000005,0.578679152532389,0.07275780798552978,0.06302381703553134,0.2855392224465499
0.46840000000000004,0.5787005040857957,0.07273645643212312,0.06304262640265162,0.2855204130794296
0.4685,0.5787218510812872,0.07271510943663162,0.06306143930836033,0.2855016001737209
0.4686,0.5787431935208089,0.07269376699710983,0.06308025575398929,0.28548278372809194
0.4687,0.5787645314063053,0.07267242911161342,0.06309907574087087,0.28546396374121036
0.46880000000000005,0.5787858647397196,0.07265109577819917,0.06311789927033828,0.28544514021174294
0.46890000000000004,0.5788071935229935,0.0726297669949253,0.0631367263437253,0.2854263131383559
0.46900000000000003,0.5788285177580673,0.07260844275985145,0.06315555696236674,0.2854074825197145
0.4691,0.5788498374468807,0.0725871230710381,0.06317439112759804,0.2853886483544832
0.4692,0.5788711525913715,0.07256580792654732,0.0631932288407554,0.2853698106413258
0.4693,0.5788924631934766,0.07254449732444213,0.0632120701031757,0.28535096937890553
0.46940000000000004,0.5789137692551316,0.07252319126278717,0.0632309149161967,0.2853321245658845
0.46950000000000003,0.5789350707782711,0.07250188973964766,0.06324976328115689,0.28531327620092434
0.4696,0.5789563677648281,0.07248059275309071,0.06326861519939542,0.2852944242826858
0.4697,0.5789776602167344,0.07245930030118442,0.06328747067225221,0.285275568809829
0.4698,0.5789989481359207,0.0724380123819981,0.06330632970106814,0.2852567097810131
0.46990000000000004,0.5790202315243164,0.07241672899360241,0.06332519228718453,0.2852378471948967
0.47000000000000003,0.5790415103838498,0.072395450134069,0.06334405843194385,0.2852189810501374
0.4701,0.5790627847164479,0.07237417580147087,0.06336292813668903,0.2852001113453922
0.4702,0.5790840545240362,0.07235290599388255,0.06338180140276367,0.28518123807931756
0.4703,0.5791053198085396,0.07233164070937914,0.06340067823151252,0.2851623612505687
0.47040000000000004,0.5791265805718812,0.07231037994603762,0.06341955862428078,0.28514348085780045
0.47050000000000003,0.5791478368159828,0.07228912370193596,0.06343844258241449,0.28512459689966674
0.4706,0.5791690885427655,0.07226787197515327,0.06345733010726057,0.28510570937482066
0.4707,0.5791903357541491,0.07224662476376964,0.0634762212001665,0.28508681828191473
0.4708,0.5792115784520515,0.07222538206586726,0.06349511586248058,0.28506792361960065
0.47090000000000004,0.5792328166383903,0.07220414387952845,0.06351401409555202,0.2850490253865292
0.47100000000000003,0.579254050315081,0.07218291020283774,0.06353291590073062,0.2850301235813506
0.4711,0.5792752794840388,0.07216168103387999,0.0635518212793672,0.285011218202714
0.4712,0.579296504147177,0.07214045637074173,0.06357073023281301,0.2849923092492682
0.4713,0.5793177243064079,0.07211923621151084,0.06358964276242024,0.284973396719661
0.47140000000000004,0.5793389399636426,0.07209802055427617,0.06360855886954175,0.2849544806125395
0.47150000000000003,0.5793601511207906,0.07207680939712813,0.06362747855553141,0.2849355609265498
0.4716,0.579381357779761,0.07205560273815781,0.06364640182174358,0.28491663766033765
0.4717,0.579402559942461,0.07203440057545774,0.06366532866953367,0.28489771081254756
0.4718,0.5794237576107969,0.07201320290712188,0.06368425910025743,0.2848787803818238
0.47190000000000004,0.5794449507866736,0.0719920097312452,0.0637031931152719,0.28485984636680933
0.47200000000000003,0.579466139471995,0.07197082104592378,0.06372213071593447,0.28484090876614676
0.4721,0.5794873236686635,0.07194963684925526,0.06374107190360356,0.28482196757847766
0.4722,0.5795085033785807,0.07192845713933804,0.06376001667963827,0.28480302280244296
0.4723,0.5795296786036466,0.0719072819142722,0.06377896504539843,0.2847840744366828
0.47240000000000004,0.5795508493457603,0.07188611117215848,0.06379791700224474,0.2847651224798365
0.47250000000000003,0.5795720156068191,0.07186494491109963,0.06381687255153845,0.2847461669305428
0.4726,0.5795931773887202,0.07184378312919859,0.06383583169464202,0.2847272077874392
0.4727,0.5796143346933584,0.07182262582456034,0.0638547944329182,0.28470824504916303
0.4728,0.5796354875226281,0.07180147299529072,0.06387376076773088,0.28468927871435035
0.47290000000000004,0.5796566358784225,0.07178032463949624,0.06389273070044454,0.2846703087816367
0.47300000000000003,0.5796777797626327,0.07175918075528609,0.06391170423242443,0.2846513352496568
